"id","session","trial","cs","photometry.1","photometry.2","photometry.3","photometry.4","photometry.5","photometry.6","photometry.7","photometry.8","photometry.9","photometry.10","photometry.11","photometry.12","photometry.13","photometry.14","photometry.15","photometry.16","photometry.17","photometry.18","photometry.19","photometry.20","photometry.21","photometry.22","photometry.23","photometry.24","photometry.25","photometry.26","photometry.27","photometry.28","photometry.29","photometry.30","photometry.31","photometry.32","photometry.33","photometry.34","photometry.35","photometry.36","photometry.37","photometry.38","photometry.39","photometry.40","photometry.41","photometry.42","photometry.43","photometry.44","photometry.45","photometry.46","photometry.47","photometry.48","photometry.49","photometry.50","photometry.51","photometry.52","photometry.53","photometry.54","photometry.55","photometry.56","photometry.57","photometry.58","photometry.59","photometry.60","photometry.61","photometry.62","photometry.63","photometry.64","photometry.65","photometry.66","photometry.67","photometry.68","photometry.69","photometry.70","photometry.71","photometry.72","photometry.73","photometry.74","photometry.75","photometry.76","photometry.77","photometry.78","photometry.79","photometry.80","photometry.81","photometry.82","photometry.83","photometry.84","photometry.85","photometry.86","photometry.87","photometry.88","photometry.89","photometry.90","photometry.91","photometry.92","photometry.93","photometry.94","photometry.95","photometry.96","photometry.97","photometry.98","photometry.99","photometry.100","photometry.101","photometry.102","photometry.103","photometry.104","photometry.105","photometry.106","photometry.107","photometry.108","photometry.109","photometry.110","photometry.111","photometry.112","photometry.113","photometry.114","photometry.115","photometry.116","photometry.117","photometry.118","photometry.119","photometry.120","photometry.121","photometry.122","photometry.123","photometry.124","photometry.125"
2,1,NA,1,2.25576748954437,1.8212552023347,1.35652989333882,1.17744436471349,1.04554391877044,0.846739147208383,0.786317101028679,0.650633494692777,0.460887985116398,0.239018737391597,0.174598906027289,0.1617836474603,0.12550278694602,0.212484640581779,0.343870595019581,0.267506694449872,0.361946894086151,0.503329141123663,0.465358809907228,0.371202651081575,0.333228070455273,0.0322851940087476,-0.1088445090936,-0.186949099896435,-0.273090947498121,-0.398752116389856,-0.418687060580914,-0.474198227749864,-0.44349352514431,-0.413722542182321,-0.382449623243302,-0.350705736156004,-0.301979260707638,-0.338122122024428,-0.288003347766945,-0.315124113013803,-0.276053885247751,-0.251145007405917,-0.0979121686284814,0.0938092195361521,0.470914058247023,0.686793991031131,0.957098939608306,1.10666322084849,1.13739824929971,1.11781940976928,1.0248467998035,0.847615824517731,0.623554725710447,0.375985043536899,0.205860832498981,0.0751698541059978,-0.176605586404852,-0.252807781259634,-0.306648437443138,-0.453132521938703,-0.504546820344991,-0.434846178862514,-0.452867796248778,-0.459012327609551,-0.551725837167631,-0.682529133537023,-0.819986390169961,-1.04003952362674,-1.24263389093682,-1.30920158568873,-1.28837282768361,-1.2563777570624,-1.14680392620047,-1.01288852131369,-0.761879125202085,-0.429618373708646,-0.248471323329254,-0.0472423805797436,0.115894072372507,0.126067319492154,-0.142980270527447,-0.144963683571205,-0.207348465381255,-0.245014298649055,-0.101140528619526,0.289107788644411,0.486921677381705,0.604220081632805,0.673229864633183,0.426618025415572,0.0426475583209655,-0.401331580626909,-0.619217215857809,-0.723122315772613,-0.686432921571214,-0.476399452938315,-0.200067132572719,-0.0850211536018705,-0.122048761647003,-0.106847795699652,-0.219920385466011,-0.364747956134815,-0.522670901107363,-0.488289693581838,-0.552189366310205,-0.630375473379834,-0.594926974293325,-0.550383372809169,-0.627210546129595,-0.708196681723957,-0.674027433203294,-0.657922468156193,-0.611145354418677,-0.642803429350552,-0.554786956366299,-0.551891952908346,-0.606132585163956,-0.575130852695967,-0.350502629628736,-0.19322481754214,-0.154041270802092,0.052668659362943,0.156659194955987,0.0292796395375195,-0.175606111316509,-0.166953725720474,-0.261919621452474,-0.351303917229884,-0.243120765917657
2,1,NA,1,-0.302464525910686,-0.219596737142331,0.0103398895853404,0.0192719688419262,-0.0476463895151218,0.0713630419553876,0.0518856587680696,-0.0581523707471037,-0.0791839353043731,-0.0447372951308726,-0.233860123958341,-0.314935398605578,-0.279367168871487,-0.301008437455949,-0.349926472738088,-0.144845436038607,-0.0830940091784308,-0.0585717698542545,0.291873576866056,0.608222446522388,0.827798003566053,1.07487564632572,1.1312120649763,0.895683957547215,0.725765078951088,0.586413894172486,0.537191852908907,0.544820571764218,0.628075911030758,0.646922170722531,0.476092292316068,0.302284111338567,0.395464070582045,0.484831913655162,0.474671149262417,0.63147536089098,0.649111665528943,0.487652433406367,0.244427712025659,0.0377134156247998,-0.108621226783644,-0.233791451642618,-0.332926287864426,-0.323100607572327,-0.237523474561613,-0.255267994095545,-0.193617719599806,-0.00872247464556599,0.0917268139759732,0.136857965038276,0.266347785284876,0.33895620632957,0.300214877545672,0.257734328198291,0.3782595931809,0.489743116093667,0.577005919575769,0.579169043473482,0.609801712820843,0.64008592478954,0.491011715421175,0.38070369918709,0.561379902742626,0.805806538219983,0.741219749389254,0.90297302571717,0.990496505206602,0.791570515066036,0.557028215709808,0.582090473622082,0.404912986098732,0.344936982805257,0.20319210283497,-0.034706640058073,-0.311089489941719,-0.317425694633125,-0.352956691898906,-0.160042327294899,-0.0628694352895876,0.0241168427332643,-0.0843364892749335,-0.339776280796375,-0.634760874118097,-0.667087851032208,-0.616366592547923,-0.735416739366001,-0.729293612745263,-0.781027537412742,-0.903386710034006,-1.13052785037052,-1.03647413061278,-0.943543348842974,-0.801165170048874,-0.661067001999765,-0.595619517854673,-0.58465031412123,-0.526646937692649,-0.461233276538606,-0.45818898808742,-0.26986303186927,-0.0232202127605588,0.193129753812596,0.559398972956146,1.01678170203904,1.27046186407596,1.38319273215129,1.62935631969796,1.58001173758876,1.33591770717541,1.204705247574,0.894913513885893,0.392517204880326,-0.0458969173488412,-0.319509987590194,-0.490040936129424,-0.491411322197956,-0.521502329816958,-0.557974709746329,-0.532572906797659,-0.547131811808318,-0.596417679654504,-0.640662404777607,-0.568046818478296,-0.562064501311306,-0.570231622753202
2,1,NA,1,-0.058262382592322,-0.152382018844259,-0.334454303872042,-0.376557153273034,-0.440558623327426,-0.547952677566353,-0.693925362408391,-0.687410722446333,-0.642197592598913,-0.581229567371211,-0.540127053704365,-0.494270754390928,-0.484876404465726,-0.554415135704442,-0.58809168009039,-0.636554017563468,-0.654167580615014,-0.748445105276468,-0.622831739036706,-0.604596389999389,-0.403171811983619,-0.311155600484164,-0.231570484731156,-0.359561828317269,-0.363392661168559,-0.503822727753967,-0.497379825786154,-0.445187623787649,-0.452262467482365,-0.559033931442821,-0.544079444126332,-0.592707619222817,-0.428353897483958,-0.262866384801487,-0.0181552835706748,0.0835505366384853,0.190651467454255,0.0942514254064119,-0.0240553090646197,-0.0999352985580429,-0.0244109046991458,0.0751144962321681,0.34397140659519,0.72320563044414,1.08031887994874,1.33206792896475,1.43349102857253,1.39959646491255,1.45649442371934,1.48536736992075,1.64840735629562,2.13814076013966,3.05240899358537,3.84902550067608,4.32992556902901,4.46413522369492,4.30825168653904,3.55375939398887,2.79933797315561,2.30055499078773,1.83825209798625,1.43155247646556,1.26335355961403,1.07682643965941,0.838677129016727,0.780055659444011,0.844500311191034,0.660520426097132,0.418559225346013,0.283162498499153,0.0336222543606899,-0.298041200659056,-0.535846630625644,-0.549278894965524,-0.609904383360398,-0.678330877421662,-0.75788970013933,-0.653792589884397,-0.801211749898021,-0.899908771205151,-0.879231625941985,-0.776186505835149,-0.773652447969999,-0.615614651512911,-0.496993572993182,-0.46798356159741,-0.457641934757228,-0.325292362519307,-0.147429854705736,-0.117078242398617,-0.0553267253212977,0.0865982054061518,-0.0260139051032476,-0.226115118996042,-0.295219326037138,-0.330940657907837,-0.527147713918641,-0.525856046226984,-0.441070287504241,-0.249120483774079,-0.00688249533267321,0.267252347550312,0.441199094994347,0.521170024890117,0.438350999891759,0.515313626332561,0.605284937286562,0.657363407778405,0.55839514332397,0.606311602245049,0.3953062415255,0.311009118110423,0.302929806715036,0.359733778891448,0.315444279569182,0.300266140426178,0.0581734171574853,-0.101172414967176,-0.137713367153091,-0.1233815997655,-0.0827153630728236,0.0446047915519089,0.171962394119952,0.284887694888291,0.340068097956923
2,1,NA,1,-0.102725782499571,-0.0644143708024549,-0.185226404741634,-0.237107342170595,-0.273736206301319,-0.308895884073715,-0.447426177613134,-0.503201864229537,-0.530827242001296,-0.484276091075591,-0.294881690713182,-0.159785697740425,-0.0351288535160958,0.00462387323424174,0.0251952791004036,0.11752130542296,0.223858272689146,0.329423906409172,0.46586050963612,0.549496616327689,0.584745871697814,0.668932201802972,0.648160976646094,0.662931432255132,0.688216465767739,0.529903570057509,0.308000187442657,0.220424356620141,0.233743650772117,0.306662521655594,0.421588309499344,0.557319515318265,0.665153197636368,0.579224983923431,0.322415622502574,0.0182488360815628,-0.21485220375705,-0.442438536353213,-0.72603837651175,-0.73648771848408,-0.615913813629897,-0.52432713528716,-0.487572081893672,-0.370519811659482,-0.334833387264538,-0.555383209553939,-0.667659934479914,-0.746589298652466,-0.752008304700318,-0.695049694646868,-0.359458955739465,0.0469320237328791,0.511609607040271,1.07936867224959,1.56495103453505,1.83880062351939,1.7804006605038,1.6689284830354,1.35934189930057,0.975083532512773,0.754629432323748,0.717987060440524,0.528881970308706,0.333416691660172,0.214319289720771,0.064747700839455,-0.109413930345858,-0.144678663441502,-0.0990393263653538,-0.0731888258946277,-0.149361707245932,-0.183342529197529,-0.142184077767342,-0.0493460408511423,-0.0678783046534173,0.0429354491121324,0.188007836717641,0.182927923421973,-0.0121805269535903,-0.0365996894488401,-0.049071248129649,-0.132647369575774,-0.174320636129178,-0.101333994329143,-0.169951488855651,-0.246541879800804,-0.4084588583922,-0.383189778897387,-0.336625938077791,-0.263522997882406,-0.164504451405583,-0.0414924168774196,-0.169722536314535,-0.23896609131561,-0.332337151159084,-0.466435092613326,-0.564620195366813,-0.559234940248844,-0.604253140920073,-0.523208324075249,-0.385222106677793,-0.228987621209296,-0.094407083437168,0.035609855738074,0.141399939374839,0.115666249046758,0.110736763722762,-0.0179990323745183,-0.047600469452042,-0.0864618254069223,-0.0572713298675106,-0.0360489615526491,-0.00341362124883857,-0.0849435022377477,-0.169259413121811,-0.183173852838088,-0.362172744213886,-0.325530053019003,-0.354917874202069,-0.277782252536758,-0.335729835542667,-0.156094915319847,-0.0747167039390107,0.00784071980323368,0.108776067432042
2,1,NA,1,0.35184666061341,0.237846275738407,-0.00244259777730781,0.036442848027115,0.0276908886626197,-0.0360895029123351,-0.076663675003615,-0.148167196320314,-0.285285527193915,-0.394305592341615,-0.528228412742635,-0.50226755089103,-0.294062679244535,-0.177409138696418,-0.0530435900737652,0.144964568465712,0.0531841991404739,-0.149298386132464,-0.288454890860985,-0.451949508034111,-0.636697973924154,-0.589437787594985,-0.416200426734203,-0.259316924490206,-0.134441813569267,0.0278327208219407,-0.121194995696607,-0.380786759877181,-0.564941338836548,-0.526320660280122,-0.494501682463002,-0.268487479914125,0.0287416519482595,0.322255577579829,0.479666686056116,0.466710857940061,0.520258173351323,0.463549228341989,0.34629335328747,0.306546943266559,0.299488531084919,0.22828759114782,0.27357067458346,0.191974523226556,0.00437045282639051,-0.0877508397864189,-0.143612561739614,-0.205412543832482,-0.16612341267427,-0.151562708445289,0.052136940362056,0.630594189142871,1.63808096965392,3.0039466592982,4.34422103510402,5.37349212913197,5.9076269993594,5.80301983139199,5.22829413190361,4.59934510645946,3.91020677136234,3.20972059185372,2.57561613138346,1.99674617630199,1.52400619620153,1.01280996520472,0.673277078094584,0.470712352237555,0.183076844497349,-0.0614252183523011,-0.134287190330841,-0.175835443217327,-0.33070718351445,-0.365016460410029,-0.453608794214156,-0.431045635372875,-0.530952657972622,-0.622508140859067,-0.538153024609604,-0.537779936635741,-0.574457718071397,-0.534171420117045,-0.47616702653534,-0.539358449143208,-0.296338884505398,-0.11675758986271,-0.0226356363459758,0.0629243902751765,0.0354178449195307,-0.138199035689156,-0.288467675981942,-0.386649945063472,-0.579621653347192,-0.644380995969384,-0.676735002227509,-0.61990597174861,-0.612878753486116,-0.586326437650104,-0.570221007471514,-0.507092279704257,-0.425059090771145,-0.412516787178904,-0.459827610135883,-0.44470690010067,-0.542554009859846,-0.742300535526089,-0.928609758426068,-0.937886017969952,-1.01821351659289,-0.907842177188332,-0.837575231542423,-0.667250367804349,-0.585491584860374,-0.531400592753565,-0.669682474280772,-0.807816283587127,-0.927785737065312,-0.858948295888712,-0.860701732326605,-0.954641930559679,-0.888598923563646,-0.885497623594307,-0.960025656073442,-0.891811965594626,-0.638971915105429
2,1,NA,1,-0.371818796542873,-0.370360704194424,-0.383909273928026,-0.331034378685479,-0.179012741891368,-0.216917817264686,-0.189933386716868,-0.131379800683921,-0.109725467299866,-0.10072035599034,0.0825185322518873,0.240710078518226,0.350095022169232,0.458822651837434,0.550914878872272,0.422029094041271,0.361646963889466,0.276734594827324,0.205240323887105,0.0899282835063107,0.0149717644984149,-0.173029713003966,-0.337551416312836,-0.595019857446019,-0.72671394279584,-0.717047418677829,-0.680663084898898,-0.507341085698303,-0.229078673293657,0.0275108469828191,0.0345494746160296,0.0481035761942171,-0.135416295849645,-0.362686544220459,-0.583246790695518,-0.415759890075966,-0.0692169427396681,0.696465432990698,1.40549453397057,2.22126319166272,2.90203927666279,3.17079541394857,3.0317540875209,2.75433229737633,2.28163088230789,1.74376354362098,1.40561294218994,1.02186305199419,0.638140297292331,0.325685404013191,-0.0330443141865453,-0.379376014126918,-0.434323354730229,-0.202508567317633,-0.148228528801856,-0.185048695008443,-0.190137189706838,-0.283375418553111,-0.356918800663531,-0.304085581841063,-0.0507899627912169,0.157887916071781,0.264806029171516,0.148337052997637,0.114476889163999,0.121843055430412,0.121530294855633,0.168711352299837,0.382788677779173,0.444310870331881,0.29587493510823,0.0749340448729402,-0.133657475859693,-0.353313271798536,-0.479300180461448,-0.605084987334597,-0.531867983739976,-0.470187608047679,-0.573397702741333,-0.579898830525236,-0.512318402214455,-0.54362905797243,-0.622173791034454,-0.530561327250963,-0.509146843012758,-0.466249583288359,-0.451261785467295,-0.487088591480895,-0.443771447698045,-0.483326084321777,-0.577694415142733,-0.564887761383649,-0.465865624246454,-0.505474117009817,-0.488481235689323,-0.397625164742883,-0.511076104272866,-0.612284430750114,-0.446969299287065,-0.504874776962393,-0.583443913379632,-0.471975750196323,-0.36072688107548,-0.454053748802693,-0.313118349417455,-0.281178618546307,-0.350805222028328,-0.425839608102066,-0.475368428578473,-0.579749591962205,-0.614520726423873,-0.540052869398807,-0.395778104066513,-0.360483613823443,-0.255715893716261,-0.244906367475391,-0.290788200278561,-0.482890344724153,-0.577949440726309,-0.743884281168432,-0.833356933529591,-0.939566150613268,-0.988702651911119,-1.08737347233569,-1.1700284977484
6,1,1,0,0.341442550677603,0.398506219365517,0.401948031612555,0.332644542156319,0.295474162686569,0.23668461154923,0.372978908385423,0.455261345254244,0.502653202238147,0.518416706853343,0.488639586361347,0.389219579979752,0.330843570701198,0.349114714385446,0.433636528731524,0.449545998392481,0.423477983212932,0.36752859327974,0.328993929483695,0.282625490347409,0.172757686645947,0.0691301722465894,0.0615977804542323,0.037791289191785,-0.0237843422673406,-0.0235462022687144,-0.0614515538251959,-0.107761141987573,-0.191934399510829,-0.303578511901734,-0.387549422175679,-0.492187894490619,-0.561171355400297,-0.598619921269183,-0.57794686874304,-0.502751226945502,-0.340527651875593,-0.140049938350078,0.0132287255245423,0.119387335235314,0.286482911371595,0.444959555162014,0.592258192661047,0.74712415211818,0.93814409982324,0.959922250521351,0.989411368007005,0.881557002971025,0.849786002384834,0.831237055830237,0.812129809335068,0.974566871763572,1.29450906519477,1.70985455815809,2.12512257183446,2.55535300277453,2.72242873176389,2.8070168457054,2.68576064815108,2.59467038539516,2.54029751873477,2.46892358764644,2.35227524863707,2.21713944339885,1.9834275081031,1.66848136242177,1.28578125411952,0.923110725905362,0.61768728904,0.424746854417486,0.264564110831374,0.176484817638756,0.06294096760963,0.0754320130607721,0.0929365841448553,0.305177158956755,0.669390678084985,1.19041823548894,1.63194451750906,1.95000829578284,2.11298813675621,2.08879780280947,1.86261217915048,1.46296229358946,1.22144195051362,0.945189004140121,0.708999612019509,0.497894227947031,0.509030530691476,0.449264007785191,0.341246496999802,0.309739533030367,0.344036082383387,0.368538673298428,0.317374298427506,0.255530145871426,0.201258365856751,0.156232173030858,-0.0411337048615186,-0.158078013564064,-0.21068358313907,-0.297117361338638,-0.342851134793494,-0.268713331968576,-0.312394967751758,-0.333716395093953,-0.256107450325577,-0.205522383314816,-0.240748645349116,-0.152996707786736,-0.0791255561952678,-0.0625677275290077,-0.117949391723823,-0.0293006643313756,0.066720138831469,0.180914476862129,0.300480162747813,0.450505973435074,0.490926154541582,0.56690114201334,0.632159488238409,0.611022275593563,0.603871505804341,0.845768583034063,1.29093367048648
6,1,2,0,0.281573212392734,0.320692253236875,0.323512587572878,0.379521089124835,0.280905423053064,0.177399478325315,0.132997132614488,0.147405187649476,0.185138319416233,0.208109648432324,0.172528309425955,0.19963230915163,0.212403532937534,0.166627503470431,0.141868344505434,0.137937429814578,0.025515348834788,-0.123241110530238,-0.227691667155299,-0.270088343883336,-0.319465184917056,-0.403530512328913,-0.423916105272788,-0.353132439084843,-0.373779822529425,-0.364103244353289,-0.325354778393232,-0.283698693070363,-0.256948782503163,-0.203046054198396,-0.209282450694704,-0.233533370640514,-0.284803906830334,-0.343421346916864,-0.431241840001701,-0.430946746788428,-0.145677266663967,0.255373487671389,0.656759818363126,1.13590853571288,1.58913851734872,1.8049069977665,1.76696617171462,1.73230921594299,1.56726844728856,1.297908023247,1.01345803768752,0.866961245864662,0.626962849621437,0.502897679585055,0.445057844044137,0.531972383384068,0.589939864901015,0.807368978733553,1.07697093975233,1.36315407885231,1.5166436691375,1.75117619612066,1.86415939603344,1.82114409991683,1.74677491506627,1.67057436517399,1.46481063293046,1.2170761525573,0.995601785737885,0.802078444964865,0.724400601919844,0.613291329622906,0.502659897224161,0.524033441013354,0.53841146120056,0.422931501816273,0.389424140860701,0.462650102059731,0.53501150967375,0.633109672191159,0.704330367180001,0.796629154724202,0.851687122490933,0.841049153102177,0.72363103866605,0.72297698842408,0.580124057316868,0.449215774405835,0.301552958276432,0.282086564875267,0.225931068583946,0.299933228100006,0.351837231875661,0.39251568482136,0.383180566503564,0.415108169345661,0.41790208956481,0.402470014652466,0.36676407442198,0.371992304398615,0.253104940768914,0.268949083293487,0.242160372485476,0.294562516778041,0.339140418151315,0.516829046564693,0.568527539292244,0.613624405373125,0.619545517639938,0.612189308365144,0.522548347384808,0.395272905844765,0.35276730341139,0.336551848283582,0.235602437631983,0.189279606142716,0.259912172616419,0.28037725170988,0.286952238154791,0.338585995818145,0.34091574137048,0.310389108590926,0.331942124391456,0.304020335049751,0.348967104407023,0.347513036718061,0.315938199302931,0.328087992621932,0.594272184115029
6,1,3,0,0.187570677522906,0.275567268816935,0.225460356702503,0.0501971864023278,-0.0440712947173811,-9.83417933600897e-05,-0.00463998066198148,-0.141468969787999,-0.136917258780661,-0.198807043870685,-0.332464363046691,-0.376033124307554,-0.318984481546206,-0.239108608563246,-0.137689144223537,-0.068810885762031,-0.079728824973541,-0.0773087759132476,-0.0778895272637389,-0.126335454890276,-0.177510119297548,-0.13982293714557,-0.125028966781136,-0.228752786233183,-0.234152150724573,-0.223288516340701,-0.316191316616224,-0.337991908660399,-0.374762485729442,-0.47053300569826,-0.588519833499548,-0.694941244358393,-0.80095661677764,-0.784602577926967,-0.773213234815,-0.680515466861685,-0.54463189943462,-0.428811824112003,-0.398549335023339,-0.308206712596571,-0.376712699955241,-0.455673602358241,-0.429301469945035,-0.394427517457769,-0.41994145437918,-0.362507029072747,-0.282735325965369,-0.24809957295722,-0.257690551420775,-0.112612412243738,0.181528837821549,0.706807057611473,1.35249297304444,1.988431432951,2.44213180227906,2.70787015074807,2.63042651869635,2.36397091265613,2.2027417194738,2.11770802784728,2.00141826317226,1.86983191949613,1.77263569721357,1.5615905685346,1.27789725019738,1.09969688362724,1.09316647775738,1.02149842367712,1.01757223016313,1.04428099789435,1.0568552894993,0.921327202945662,0.760239977941516,0.655045145073595,0.632507762985243,0.412094184607747,0.280264761911997,0.213994405487112,0.173981525113145,0.0186962710830003,0.0335516251018465,0.0605264246257957,0.0445629496124789,0.00543189768896556,-0.0171585198039815,-0.0278920574062198,-0.105649512859765,-0.175697697213625,-0.258317273133182,-0.271127193605631,-0.265483449171524,-0.256525754640337,-0.123985052435824,0.0395102533244331,0.118074864051803,0.194523795801428,0.314140703685876,0.275591713790279,0.115084851440716,0.0498813162470263,-0.0978902239776968,-0.324698145240226,-0.40668783920012,-0.413785660996624,-0.521837988010187,-0.528833359819705,-0.492023102459561,-0.525948297765283,-0.513566971874124,-0.463706604290857,-0.46385003574888,-0.447921408014017,-0.486021224325738,-0.548478004641844,-0.623864883262585,-0.639169906437266,-0.589745128762013,-0.546940724703617,-0.557896545671294,-0.449047215471267,-0.481068255255261,-0.575103954118627,-0.517022959310649,-0.445513867474088,-0.400072291898728
6,1,4,0,-0.0950983320405531,-0.0526883565056063,0.063085495849643,0.0365687751982197,0.169957236285877,0.379070913416453,0.524039479564107,0.588420288020152,0.54523059907799,0.474105947712614,0.284103196875715,0.113125837907458,-0.0244898559991978,-0.113579595328199,-0.143777214614478,-0.219055118607328,-0.275101896435786,-0.282879965171022,-0.163453084494494,-0.226782266823353,-0.169809403872257,-0.178907013066722,-0.267279183563745,-0.437706591124275,-0.486323919096223,-0.537227035071742,-0.521157846427009,-0.544469240627282,-0.456300672871048,-0.341753650679702,-0.235153217435553,-0.085091311531932,0.145764777593175,0.36413634175718,0.446375835711354,0.448788967936353,0.343169880759508,0.293004073677943,0.143811355147533,0.090841913449136,0.0312079300014508,0.0887126566713585,0.0420465880364995,0.0557103877973355,0.0748005453842831,0.0693705453846416,0.1483441439914,0.243195076797277,0.40938382452286,0.466526668606312,0.551558822991431,0.579268754661728,0.604158000786823,0.552867499624014,0.626856832311169,0.782530447660293,0.941669726918245,1.05786115145552,1.13925297458023,1.22836705438169,1.27975296549527,1.25593470022764,1.28057820086403,1.34927883789647,1.35272628153517,1.30675122086811,1.27960457345809,1.26185274995385,1.21685483633832,1.20462842730379,1.18679967161026,1.20913429673421,1.18111721085668,1.12791563192719,1.04593324803675,0.942713667505468,0.875123431207831,0.852992384382018,0.867369613477595,0.883532110645193,0.936557749196699,0.836155531704512,0.738163060257468,0.603567159129002,0.403648916227944,0.290361445522256,0.291297357152007,0.270551311672367,0.230290112211198,0.23328703841922,0.146204992443082,0.0234401549519191,-0.104074740944896,-0.158623286155858,-0.124247743336607,-0.0394572241258213,-0.099984257878382,-0.0281980864619259,0.0333178370662767,-0.0332668950314664,-0.125331429995978,-0.0783281779075266,-0.157739259638358,-0.162903778203236,-0.155421524589947,-0.149976224867749,-0.210642679897409,-0.169212227592305,-0.149030910866626,-0.122046625211915,-0.115074293630179,-0.116074793019253,-0.10542422028397,-0.175220767833384,-0.147467582525124,-0.0894282896919857,-0.0543981566976086,-0.0198784419467579,0.0118614018902728,-0.0518078709711833,-0.111874887822767,-0.0801066714732603,-0.0426160989107653,-0.0235580872841047,0.0105421100431552
6,1,5,0,0.518222332260422,0.60770763342105,0.53624343728304,0.357886392742924,0.232103943661042,0.0160545666630555,-0.100544557233783,-0.205589643351852,-0.191617334207324,-0.199944795542018,-0.209384665444836,-0.193992353962018,-0.136922963508101,-0.0947099591929932,-0.0543266207726615,-0.0300533494702833,-0.0544935757604574,-0.0146092887658925,0.0182360381608955,0.0218689407537669,0.0437778254230209,0.166119467312003,0.170447710305709,0.0362130319316377,0.00412834615151231,0.0220932065626183,-0.158202614165751,-0.246867584493141,-0.180680284133106,-0.169705996973504,-0.168318511288849,-0.0547344460947309,-0.002251650861227,0.0048071042065969,0.0216161636396658,0.0365930311759776,0.100584357753407,0.120039658628913,0.226809178826328,0.290757037712843,0.312310159561458,0.173049579417814,0.0679961623049066,-0.000507978521661744,-0.0180794137478927,-0.0487836949789084,-0.0263368669861633,0.0785819602537327,0.0955037453738201,0.164658272732155,0.539336567743407,1.0623383990066,1.60083412334325,2.16844872254891,2.71872631388681,2.97076036157659,3.03674419960576,2.96758688489471,2.78710741131688,2.47635449526451,2.17719481388119,1.88320891029219,1.69753698827137,1.5195647378495,1.34680209706767,1.19494934976574,1.11484539258796,1.03816265319557,1.04274058337612,1.09228611688032,1.12300426640438,1.10536849998292,1.0313102810153,1.01533899284214,1.02319899589416,1.04541146710157,1.2050905006595,1.33587611230954,1.40500925043907,1.49480824494076,1.56570820148776,1.53550863166543,1.48556267705935,1.43582355219068,1.38275272009178,1.35458081139488,1.25801812344361,1.14065498281381,1.06724766191443,0.875860597259623,0.67594704153357,0.478899393868916,0.297359811494971,0.0509325351905885,-0.121843931766361,-0.242684481328827,-0.174662603923466,-0.0292981716362033,0.0620785032339441,0.248485310310473,0.280623669275423,0.208733617888055,0.216714550459694,0.267561967668216,0.303875264479472,0.375064836710304,0.324449109628791,0.253292586656531,0.162758578964452,-0.0356515206760995,-0.110026821520293,-0.168642179212562,-0.193680378358002,-0.216883759016094,-0.175283800748288,-0.184416718378302,-0.150010317132047,-0.229276494828976,-0.20632462515082,-0.173374401698637,-0.240177767586921,-0.231649526189432,-0.193918264552215,-0.15878879029001,0.108490390569153
6,1,6,0,-0.632033633392671,-0.457405566105844,-0.32974512813239,-0.225603539752923,-0.112462024842726,0.0702410140407382,0.347043887278795,0.82438328574796,1.30296574194572,1.64403378022551,1.75643191278669,1.61529468908688,1.42114368505191,1.18545132028012,0.99969256670048,0.941696136953556,0.872050022428794,0.707347765933556,0.621647562174022,0.54317496866467,0.398222853181023,0.371838409963326,0.35718128175687,0.213182706011214,0.190813061333475,0.272293026102056,0.253405896336428,0.205451161809906,0.159474783687173,0.15855343535124,0.140301045468235,0.14071254625282,0.0892394852883699,0.106361124673545,0.102190954722836,0.097417457092584,0.0914172670241524,0.118360953774886,0.140706586458947,-0.000776313387301973,-0.173351969192825,-0.241976580826344,-0.270850063166207,-0.314459732894085,-0.30042615282216,-0.224889466967175,-0.195058802239343,-0.137191115576335,-0.126525660633305,0.0328010859948345,0.328211698621551,0.85600392759466,1.44057841054672,2.04736063944563,2.4929127669914,2.71470070274226,2.69084418456816,2.60295451130241,2.57337461126285,2.49345244842413,2.40092626474673,2.2803933963757,2.10619537384176,1.89127470713486,1.77462588310215,1.57616963917227,1.40316658585528,1.29994718585822,1.1352357254975,1.10260412796235,1.1533173553109,1.21899207316011,1.1795808545046,1.25978552259604,1.14509754604239,1.12109701870934,1.07503816860466,1.07364390116939,1.06558700703897,1.14138625525355,1.10963992172724,1.11891302271613,1.07633628140991,1.00236158543756,0.90887666874909,0.808323218868188,0.687943285837898,0.566323256894315,0.492442901909709,0.410771264897578,0.393975922113121,0.299075435687866,0.249378606765648,0.192750737846139,0.148597824985799,0.128680405998159,0.157706657560708,0.264658802464671,0.368456366623175,0.406595860309309,0.329706905929258,0.231285175433003,0.0525882620053815,-0.15838822065152,-0.28804370889655,-0.413252186623285,-0.413410418443393,-0.329376901873287,-0.35320314280923,-0.287850688816597,-0.136154204364305,-0.0603009004680245,-0.152379491868496,-0.138364616129411,-0.120712303602654,-0.151984308273137,-0.159498438664921,-0.100490758706303,0.0309855467807172,0.0334606546420149,0.0946683982140499,0.175746996626909,0.199479255663476,0.159338305809216,0.273265010260973
