"id","session","trial","cs","photometry.1","photometry.2","photometry.3","photometry.4","photometry.5","photometry.6","photometry.7","photometry.8","photometry.9","photometry.10","photometry.11","photometry.12","photometry.13","photometry.14","photometry.15","photometry.16","photometry.17","photometry.18","photometry.19","photometry.20","photometry.21","photometry.22","photometry.23","photometry.24","photometry.25","photometry.26","photometry.27","photometry.28","photometry.29","photometry.30","photometry.31","photometry.32","photometry.33","photometry.34","photometry.35","photometry.36","photometry.37","photometry.38","photometry.39","photometry.40","photometry.41","photometry.42","photometry.43","photometry.44","photometry.45","photometry.46","photometry.47","photometry.48","photometry.49","photometry.50","photometry.51","photometry.52","photometry.53","photometry.54","photometry.55","photometry.56","photometry.57","photometry.58","photometry.59","photometry.60","photometry.61","photometry.62","photometry.63","photometry.64","photometry.65","photometry.66","photometry.67","photometry.68","photometry.69","photometry.70","photometry.71","photometry.72","photometry.73","photometry.74","photometry.75","photometry.76","photometry.77","photometry.78","photometry.79","photometry.80","photometry.81","photometry.82","photometry.83","photometry.84","photometry.85","photometry.86","photometry.87","photometry.88","photometry.89","photometry.90","photometry.91","photometry.92","photometry.93","photometry.94","photometry.95","photometry.96","photometry.97","photometry.98","photometry.99","photometry.100","photometry.101","photometry.102","photometry.103","photometry.104","photometry.105","photometry.106","photometry.107","photometry.108","photometry.109","photometry.110","photometry.111","photometry.112","photometry.113","photometry.114","photometry.115","photometry.116","photometry.117","photometry.118","photometry.119","photometry.120","photometry.121","photometry.122","photometry.123","photometry.124","photometry.125"
"HJ-FP-M6",2,8,0,0.227854616582799,0.168044884563423,0.144271222436924,0.146751269209688,0.144780509701642,0.132014785616441,0.23497179106505,0.345821815259289,0.303413828867449,0.353841089995913,0.513134830831089,0.505251891145374,0.542953223032794,0.593951482463516,0.50136476747953,0.454515882489046,0.342724463610549,0.126073172633404,0.0792985546698737,0.1439941052373,0.0528260368459561,0.0851702695595641,0.181864577686005,0.257133792113132,0.346662807706224,0.541437943776706,0.746323572843408,0.903036742999515,0.928123578651027,0.869205805605333,0.656004975268353,0.390812874734636,0.130321162451705,0.0386021333681005,-0.0480197651714732,-0.0574918311272586,-0.0738508429479086,-0.0647306871462813,-0.119637720735624,-0.079236547238414,0.00159765416745701,0.219772003443004,0.337894818804117,0.420744918834173,0.471533011074676,0.445253144689385,0.326046448801614,0.316900334879484,0.286545347421482,0.460526024905385,1.09924579723519,2.15390237571798,3.14230542494903,4.02577691543149,4.69101592774594,4.82813383499616,4.46582087786859,4.12348218902575,3.80694514695192,3.42522531565188,3.15978759076175,2.8735347205593,2.52566194673933,2.27374280041275,2.02384047956089,1.6997813577018,1.45792295007517,1.27488297789102,1.13039449793304,1.01635435923169,0.912354426069222,0.767592189765382,0.662558002157513,0.588833081166049,0.469429594219495,0.376360189209913,0.414677029506543,0.479752035860241,0.40945880522251,0.377327234427057,0.377454632654059,0.330903659384689,0.168424311633635,0.20766521378467,0.221648029409063,0.246758330197026,0.225200671901079,0.298359132626225,0.325353028830864,0.29508303444065,0.297145775157101,0.336987400288642,0.390994643088585,0.408146493294491,0.528137192212203,0.555035906551151,0.516043022282479,0.472568689604855,0.349444416232247,0.169469285784025,0.0845109422436914,0.0224624628159842,-0.0974888064104565,-0.149968983868164,-0.201657848221659,-0.231769832908624,-0.24731240142018,-0.251656054122689,-0.260625741726811,-0.226251636886568,-0.24983019896972,-0.291094041268486,-0.297751695184216,-0.339884927595834,-0.363492818760602,-0.408766866601269,-0.44871890162453,-0.504170634066978,-0.471757530387836,-0.485641872356203,-0.417890518351917,-0.246094163345867,-0.0694543581303744,-0.0072382394769162,0.169416622327276
"HJ-FP-M6",2,9,0,-1.1831513490435,-1.04021044354403,-0.871961438474969,-0.6474519817442,-0.43457511538988,-0.373073747618486,-0.29284814875898,-0.195549209517389,-0.0424611349091194,0.26263255297131,0.614852508426094,0.956663377647273,1.25124554892547,1.33045100588982,1.32309781604437,1.31880148296588,1.29361171644165,1.16504012017409,1.16207801226789,1.08774621814906,0.895044857911677,0.678080401834879,0.627369850303926,0.45988564613514,0.38157217681693,0.397703753946584,0.468303766678501,0.391318542636684,0.440729558939561,0.441023078296719,0.471197314933137,0.478856795734161,0.449244154799345,0.455945633813463,0.325994430328164,0.170961335427693,0.0205938547051016,-0.115401496447414,-0.209737878426156,-0.162205920489641,-0.10272058361515,-0.136938754445403,-0.0805798728276834,-0.0772167387288446,-0.0465999804695355,-0.0238176636505662,0.0302439536902045,0.115547115154061,0.206275231884689,0.272504262629373,0.742148600944611,1.49969939798472,2.18824967780761,2.80680097739426,3.35272395892281,3.39333373866427,3.04383891461303,2.55434615777421,2.0343886108333,1.65259566597328,1.21627624266336,0.98539626545668,0.817569696024839,0.748181565379799,0.554312845262471,0.488034575817289,0.324407812756756,0.261407117167662,0.252542911120489,0.200681928162469,0.181702568996911,0.252339278079638,0.32809653966381,0.26433114543343,0.262342920724197,0.239824575173211,0.100695130996129,-0.0564867322160411,-0.105387453498839,-0.175279865758123,-0.200811421808714,-0.134347041877284,-0.0674560199998159,0.09282774390407,0.218648920570031,0.346945573979326,0.454473922695662,0.532830722885551,0.444641536264863,0.452978228534633,0.449016988324744,0.395527990367248,0.360101074512392,0.321667835824836,0.278854541726017,0.255426667693539,0.29750714397915,0.302904784334147,0.410318205788601,0.511932753102194,0.568965615033243,0.598921029554124,0.557195155973551,0.409409065178138,0.296468910074229,0.177520391846659,0.00568302684821258,-0.0156599627684872,-0.0407763061450236,-0.1239859103779,-0.170540598321154,-0.1894873837644,-0.197242499511406,-0.108880030565744,-0.0375788114832084,-0.0336509987477072,0.103672928721971,0.199573187500302,0.275271814122335,0.272667593650406,0.309410576709894,0.287266457893642,0.360634530340328,0.473687170447438,0.672778657098471
"HJ-FP-M6",2,10,0,0.0450385664507108,0.206158392707226,0.30292120626218,0.461139036913117,0.465878218598022,0.486427444334721,0.385357258316412,0.248667679162378,0.0968650586933476,-0.00796767453877593,-0.141508140006484,-0.167291522987859,-0.14814533870596,-0.130967144178707,-0.139833494688239,-0.0669693985324903,0.00862252379151028,-0.00156100249790363,-0.0338899461779006,-0.0858028643248661,-0.158176583831999,-0.276486218224138,-0.305219062380731,-0.222681626954717,-0.05596364375198,0.0342004426395749,0.0265072804023572,0.0548978983623843,0.0314150984291116,-0.0126420059691052,0.0128272631556564,0.0112470521413057,0.0217186616003057,0.0596682780228289,0.127128433742979,0.159674026989497,0.248128536528061,0.303241423510548,0.232565920529687,0.0723773290040488,-0.0577334916860546,0.0167807055383459,0.014919234902506,-0.0458312903506907,-0.0559873277135038,-0.0440142352194693,-0.228259083452085,-0.3075656287973,-0.276846684464432,-0.0348254939669984,0.615794564035906,1.4203775552698,2.17606091859569,2.9090373057627,3.41152701792352,3.41690270949906,3.27493086378488,2.99595963371868,2.65304895031736,2.29902983940017,1.97863838747463,1.72853667991473,1.59430544143782,1.57825552119776,1.55998389706475,1.55791017172952,1.55979327401191,1.76361853728234,1.65337852935903,1.49703490258141,1.29474562890691,1.07493276273451,0.682640833202562,0.513837855153208,0.414114539117642,0.293236593830224,0.156113931156173,0.0913428766796473,0.0312371846550878,0.076883442180397,0.300191527904129,0.537844156647554,0.615054255164698,0.884583068470356,1.14986448499908,1.33860620254544,1.53063606523205,1.85681227165744,1.95699290211824,1.93269708559086,1.82209597595051,1.7021190002883,1.46186260911974,1.36461780221669,1.25182899635575,1.23112416813877,1.12897249355896,1.05982251139808,0.932187393702108,0.870162553755686,0.656625190815068,0.495642200138066,0.336030834585487,0.191924463778623,0.0925625217993475,0.0384046583046425,0.0247697812352242,-0.0401007023806592,-0.0687258786421393,-0.0608547384989004,0.00793889851944504,0.0825978996170054,0.280485347145968,0.614512851560113,0.824946014116667,0.982252707840862,1.14843374632429,1.2822488647001,1.14367510070944,0.938505704227428,0.83245740765606,0.710146176826166,0.658292327370295,0.644954017769503,0.678457518648995
"HJ-FP-M6",2,11,0,-1.15608712661105,-1.05734884885736,-1.00686938252424,-0.984065820192726,-0.772448398978406,-0.596184662686693,-0.51152443687996,-0.405924878080606,-0.117435711860083,0.113083054470581,0.355765394139229,0.616027628412431,0.90367478188161,1.00168056294055,1.01125364036382,0.849868188181307,0.626340610414499,0.34760187234481,0.12533252137788,-0.0714995401902365,-0.214650630585991,-0.218853174053315,-0.12176642644193,-0.0882506210396847,-0.0212330351332478,0.063337611316151,0.0581727092226036,-0.0374324697875638,0.0167661044088508,-0.0112250678431553,-0.0200116592004259,0.188403206909574,0.479098712813562,0.718337424573572,0.960938635902458,1.24072110520284,1.22275781836162,1.11302543371152,0.944756543385747,0.828900290335435,0.683456471838318,0.653578910347911,0.64939518942516,0.646353771834544,0.581417812647146,0.496773388481881,0.422462528114811,0.388864338298204,0.323942990003646,0.471561513104271,1.04165132342754,2.00261450121211,2.86731201576537,3.69235384475846,4.31908962552432,4.43251888151393,4.1447609382955,3.85924634487879,3.53747740601616,3.27213104269688,3.04255864729244,2.7281832576289,2.39348424776912,2.09314884257121,1.84555149202982,1.56925784368857,1.30038288119132,1.07637104144835,0.882707322713103,0.604604819796663,0.42593540299894,0.339157651168223,0.202455867454256,0.140915763532229,0.148279363680209,0.121040696217641,0.00350232194755872,-0.0123964997862483,0.0836442625130943,-0.0316480299970082,-0.15117711468126,-0.033560527447761,-0.0633242029486504,-0.328625152937003,-0.350817865963776,-0.275443651513225,-0.371661521174273,-0.327748676729022,-0.209490786501005,-0.167724473223112,-0.129639111910381,-0.188637723243534,-0.351560461853808,-0.520032250343549,-0.593207419151661,-0.545344711742931,-0.254838764023585,-0.0208467775845416,0.353966104727742,0.739644490259843,0.944932639703079,1.06545725830416,1.42626681637161,1.51972507406042,1.45866425240053,1.38412401887896,1.30297235132021,1.09610485509773,1.08477686742685,1.1914683211774,1.23127417750157,1.269029969006,1.44867526556902,1.66934216967884,1.75111853668203,1.72004796313872,1.77521735517685,1.63615747957192,1.46425465708454,1.41110767699486,1.4604758540421,1.45412993535212,1.43888772443748,1.30934991500628,1.19159087531988
"HJ-FP-M6",2,12,0,-0.218175095791515,-0.163377035119182,-0.0824835077237305,-0.0900871106948007,-0.151626040743198,-0.0845565906451727,-0.149573576822946,-0.141905565870244,0.0421896944235984,0.230784777199338,0.325298474736712,0.431361740440538,0.500374974546838,0.459414291971562,0.416976608021551,0.294496602097421,0.307624027137717,0.232460562380759,0.289294938108546,0.20953001676796,0.239795787801865,0.162110271008439,0.215558270147747,0.145928760923785,0.145693441370771,0.172091770589317,0.253613017439501,0.170073442638697,0.0885953390797312,0.0205109307724361,-0.145990598355948,-0.21324713199863,-0.211075312037577,-0.145596997163891,-0.0823401595280769,0.022964008980524,0.0887759388787738,0.25560963984993,0.431669240022301,0.657940928370665,0.860784339833456,0.890510864979414,0.788374109129153,0.638687854338262,0.564827387080154,0.409820609922457,0.336315903211551,0.23826113244631,0.323937041658732,0.465373195029708,1.11934552107828,2.00602985409962,3.1275293921048,4.05686630341884,4.73719497624344,4.95234455172411,4.79606271760204,4.40705632579536,3.87925102384521,3.47514680014865,3.06834275471801,2.79861982753693,2.56174301333484,2.48226345415475,2.30423873961875,2.15326325906624,1.97380287911489,1.82910177150653,1.59809698579899,1.3443835666041,1.23005720768657,1.12055955599616,0.93056718042107,0.894414627887236,0.917398859766882,0.69082777119053,0.540097944457902,0.566382830601731,0.500265717162838,0.424394498990519,0.484805545521413,0.452724633993902,0.386673668031998,0.267676489786708,0.274538200011722,0.386332065088776,0.567417119351802,0.635070773716551,0.820971388106986,0.889563609964421,0.746617847817368,0.510527297675928,0.348133102567891,0.0456694952234722,-0.247582806337408,-0.447064871188295,-0.525932650641038,-0.597123246241797,-0.557785474811141,-0.582712980268013,-0.524882395458592,-0.42988736220044,-0.377315915609231,-0.295970245922685,-0.00381174854115218,0.267708935221575,0.350679022682776,0.366361732115479,0.398731896366424,0.346578877633841,0.192366989310211,0.162322983944237,0.189897459070335,0.193970645177657,0.224402941439511,0.279427196388287,0.28213078001664,0.441933347125457,0.401644199646792,0.242696956423444,0.197729563859581,0.0798453649938867,-0.155275804243547,-0.174109395644029,-0.148940962765242
"HJ-FP-M6",2,13,0,0.49612362450899,0.539843203984182,0.516541320472259,0.564624200854115,0.456311154581515,0.475802904219604,0.390648762849268,0.459279019195856,0.605087650041658,0.756918853824449,0.826607175246833,0.819395574335801,0.811465797193809,0.642310922070816,0.512465724939584,0.483394254198078,0.47625998905851,0.515244153147573,0.701830783989492,0.968975703007326,1.31107748968999,1.49978534227887,1.57618801589954,1.41513069782967,1.15013629280532,0.752630159773625,0.597449706239726,0.387322673568402,0.297509666550384,0.167484813131575,0.0181813235526665,-0.187729366901738,-0.276486328298229,-0.375639704549612,-0.47575166537897,-0.475767187641464,-0.545430460887441,-0.643988002726798,-0.676144627685163,-0.72004171405343,-0.765179158019594,-0.768276922906446,-0.852157504363922,-1.01102983541562,-1.02919177593718,-1.08990624131281,-1.09571227274101,-0.889852183890358,-0.591068263069782,-0.141320068718881,0.829919619705704,1.78223732004341,2.65397487279847,3.47284992128105,3.86094191527595,3.84193190433554,3.79166582440921,3.48083593450471,3.0968237013105,2.80212460095035,2.34869884751076,1.85459408061282,1.4842309682389,1.22818347795278,0.964670170657323,0.66484923333041,0.398911170252238,0.1911730012591,0.008487633563699,0.0150387089969913,0.0559630955259246,0.15788247675197,0.278892898096072,0.254136323929114,0.190829310116808,0.171300440923605,0.0598121822984457,0.0123541865024664,-0.0354327359898318,-0.105674125710129,-0.190017394201333,-0.334329148093083,-0.462082323930679,-0.44941097351318,-0.466927737118065,-0.378139507542319,-0.123012285209117,0.003533642276163,0.0921608049895367,0.21338725208785,0.142023065163159,0.052910097653927,0.0349250323395687,-0.0376787198252481,0.00546385956577336,0.12456635466261,0.117852736592975,0.0977909116747676,0.123846126710862,0.00228480125013493,-0.0353068576218364,0.0322123584729078,0.0815247291321955,0.0545479922590202,0.0348643530225451,-0.0337322022988243,-0.193612178719586,-0.332197075830768,-0.471843572949166,-0.593323275075291,-0.692671481868119,-0.74140611999937,-0.766931145914779,-0.699214428320079,-0.69911381549584,-0.730902617402834,-0.560350614369666,-0.541036398996977,-0.587096451886779,-0.49654558484561,-0.462179523471363,-0.577915416800824,-0.457806756423477,-0.315778014330193,-0.301363459501321
"HJ-FP-M6",2,14,0,-0.16831037396929,-0.219298318666238,-0.219776254439075,-0.29558020513127,-0.432125105134154,-0.534276183731671,-0.562012772292569,-0.66236076178114,-0.583524369033906,-0.301302952170525,-0.255436983805405,-0.223267078447435,-0.0821176452739843,-0.115690077524748,-0.209101629664733,-0.0813915446746672,0.00389160555448899,0.0710459420290238,0.131631224330014,0.227818976165113,0.163749600817743,0.153082265542387,0.140944817787747,0.201411733196602,0.0309502010266234,0.0147908077453055,0.0907977436534188,0.154127526947134,0.126951654749139,0.176817316016315,0.186121679465642,0.103345514438253,0.00360070961564898,0.0006110442516425,0.0676770319542726,0.120035369104702,0.128877586767165,0.0276241469446555,-0.133025975434215,-0.266184552313136,-0.372642798581416,-0.51859236750679,-0.591410555667392,-0.553870238138684,-0.495651738702842,-0.420253769582762,-0.208172106351508,-0.00753022851902713,0.0804018887598249,0.21848450279172,0.890501090122652,1.74007196390449,2.6173571769178,3.4645916995094,4.0366446640166,4.0937014380216,3.92546371755696,3.69014056478593,3.47850141611035,3.40460227564747,3.16426975387606,2.9145887490853,2.65544213539495,2.41697045775611,2.17798525064409,1.92346625253817,1.64347691809147,1.30094826665248,0.979983323372627,0.650567657616554,0.498826270171035,0.394762160411929,0.394782699393365,0.431037278930584,0.489777912043,0.467002585622142,0.502746256720321,0.721954265625202,0.891693531777336,1.056387381269,1.31139790403006,1.52444983270658,1.51739850474024,1.51897871432903,1.56909413253414,1.64182257386042,1.56328002291934,1.61304655965835,1.68437182509803,1.77152572083135,1.58974115766741,1.47626089767011,1.2978226907447,1.14891587647562,0.943754205486575,0.910959446162987,0.895776586054458,0.950890354228659,0.92450130476333,0.906290841388981,0.929947283817404,0.950656617665535,0.859816113684558,0.799651020023867,0.82523522640272,0.641722703162927,0.514535064376016,0.473295437140047,0.357881040406796,0.234093780301022,0.332123385180026,0.350333175789026,0.328336586392656,0.418703292174863,0.47907171581141,0.406420053135074,0.390635764981065,0.267507294572319,0.13713837179569,-0.0104974844298076,-0.0804098573427808,-0.252260987186966,-0.417571142227964,-0.468323120089427,-0.549676884171037
"HJ-FP-M6",2,15,0,-0.0930850199094313,-0.0671067162068388,-0.0546438945259033,-0.0860480565404495,-0.144050346342203,-0.121528545273506,-0.178527325947154,-0.266747381878165,-0.307013691570068,-0.39231754092747,-0.401829457661068,-0.398237324721564,-0.32884793882693,-0.207949396985654,-0.147383120754366,-0.0828614387954633,-0.0171354840217092,-0.0760173368997856,-0.198346309418453,-0.126868946114147,-0.139772661062618,-0.147799745862245,-0.0931434275810328,-0.0260782797386348,-0.0649795985525458,-0.120696331954111,-0.149328130358582,-0.229168048795386,-0.37769029022201,-0.351048145384229,-0.379784153319907,-0.311562729135238,-0.253102738535826,-0.105156864017007,-0.184354835278054,-0.141184138520276,-0.162712472635648,-0.181721974225021,-0.176012509145514,-0.179861296335334,-0.194315633223821,-0.158835183011512,-0.215049563283664,-0.20449677318492,-0.24704337468535,-0.297312819814572,-0.354505452095083,-0.321707047704558,-0.457862534408078,-0.229617355899169,0.425385447994959,1.18470959446181,2.02252098940459,2.94944725433184,3.46108754840446,3.43880913860901,3.33813799067807,2.96195811779322,2.49890774054634,2.18437595670203,1.95315955705354,1.58029201948255,1.50602577881719,1.43254197145666,1.37659361667071,1.26718000187057,1.17613746367005,1.04505731089331,0.927800985634447,0.750794707170644,0.620462043860499,0.542656982707648,0.532704485032581,0.531810592455903,0.560097432167532,0.592262249026892,0.577389403606139,0.417065273619179,0.304257894176847,0.192393005134227,0.0356788029760133,-0.0651672558046726,-0.0612836877601252,-0.060604436127031,0.109726636693433,0.300304462011943,0.502515056920078,0.609280352532775,0.728532364387707,0.701834075264215,0.711183033522034,0.658831925282897,0.621560255380789,0.457566105618936,0.396432677819068,0.269751380094887,0.128332424990882,-0.0752872622309033,-0.0395704800064643,-0.139327843000575,-0.247425687689902,-0.266697714607809,-0.21126743254519,-0.387676853619801,-0.557082489532823,-0.541185145024265,-0.639724672402795,-0.612215564779477,-0.411293221895137,-0.334997099059157,-0.298093275602837,-0.195970788505964,-0.179774421364298,-0.209409517614506,-0.0469387103447213,0.0680167886398715,0.0991800269751305,0.15353851444685,0.183083133571892,0.266497849879561,0.4530146715756,0.699186937175126,0.841066386066591,1.05009410091621,1.18956577466032
"HJ-FP-M6",2,16,0,0.452249500949796,0.516737265849019,0.447919009177719,0.516334152509602,0.505694634361673,0.594243775232173,0.573835047047179,0.575274396464288,0.541066769011003,0.528377020907542,0.425797935591737,0.386474878242403,0.397173879042624,0.355276217051072,0.287485337481394,0.237063104452113,0.138519723789322,0.0342620321884591,-0.157921035456604,-0.215404048129361,-0.251860922240006,-0.309674996010567,-0.324596482264817,-0.286916721918137,-0.358423981196598,-0.386758582586102,-0.488212271157181,-0.549351307258662,-0.491068555313393,-0.494458290491329,-0.528461140541221,-0.441238734636464,-0.367275859089552,-0.385148850043975,-0.361616647492032,-0.346476384182626,-0.295156935130925,-0.293678246895676,-0.295052937198697,-0.394402204826181,-0.444624032241572,-0.533421154595726,-0.622692736606681,-0.650120501848901,-0.520510517340333,-0.454062413133938,-0.414444251116758,-0.357553160156922,-0.354760998290016,-0.192818208238906,0.325202616511675,1.16304733909298,2.09901558634303,3.12532943299328,3.77924546324935,4.10323603588173,3.8577627667519,3.54187555985099,3.03088001855288,2.66353464054272,2.26847919166635,2.18074356830189,2.06803647441183,2.09663216208633,2.14115691010358,2.17575184985331,2.21061706581472,2.18282483191733,2.04225015848653,1.83708612034179,1.60825944966687,1.42531181024807,1.23910864486351,1.03966892164518,0.939548513899118,0.833635207076456,0.627490343014722,0.488485604615752,0.406210701949792,0.317541443440194,0.266322156041395,0.181857967911754,0.134674398237947,0.109981360867696,0.0923641432713895,0.0643108162325091,0.0973934375632832,0.0338698588196058,0.0301010566436315,-0.00618464876254599,-0.0560983023245412,-0.0564049339545849,-0.0698889821906349,-0.132633684447362,-0.223499480943099,-0.358981136292241,-0.4731622819189,-0.453535134652228,-0.49042826389496,-0.599506992757076,-0.590256370702323,-0.623146718916155,-0.689056395925881,-0.766884830051509,-0.701730132120119,-0.703427297581462,-0.623301120174186,-0.576942343434323,-0.500057407910359,-0.35971906279898,-0.168053725251717,-0.141403244412128,-0.0702495705704417,0.072951756178783,0.109005281141868,0.133953571303245,0.200483808565799,0.262419768425309,0.356631184964845,0.371554414073214,0.266301436463497,0.16302285104245,0.057426604539084,-0.0673637800668741,-0.0132059060476119
"HJ-FP-M6",2,17,0,-0.558028332147853,-0.591273057758972,-0.695920699658151,-0.611577600064558,-0.348257264957958,-0.132681000690977,0.0287755519293008,0.25285067251326,0.373784854549522,0.374286229953722,0.473269748590289,0.500342908956919,0.486970824799168,0.550362686663187,0.619607924615215,0.618066445869515,0.61303919231548,0.59341141332657,0.535227732798864,0.458328579695176,0.403570197813585,0.331108346142482,0.26464391563449,0.295591139819259,0.257017322951504,0.170335735456255,0.172359990634717,0.128922081009513,0.123636380492131,0.135507753533909,0.162260163913548,0.160050133796651,0.126089445858358,0.0604633740321912,0.0821730390313774,0.035827002473396,-0.0517899538930185,-0.0403850545980586,-0.143927907118858,-0.390134634584395,-0.436459933451671,-0.520644267310902,-0.588560736718704,-0.578931196176221,-0.517116627132201,-0.616939067758217,-0.696342361544925,-0.880239613486296,-0.988632152456096,-0.95174487580478,-0.488837104122343,0.258804211742774,1.24579353201341,2.04692021226462,2.74112013597872,3.06786453944877,3.13954533991582,2.94583183607475,2.66911201619791,2.3530469611359,1.94517295259747,1.58706805281069,1.41333096849744,1.30191377014103,1.19619173253198,1.15165872983551,1.10040684604675,1.10425086696933,1.18011018790254,1.18619640647122,1.25656011574996,1.29079526121839,1.10829874615424,0.975023852487298,0.931926926421593,0.770788997019322,0.646453123846208,0.610481838614764,0.444312463202399,0.31159374409086,0.33981438546671,0.275113721385344,0.257676580689327,0.361158959256674,0.375409471191043,0.304423752840058,0.288012583724801,0.184122316800557,0.0823693862036865,0.0276642445555778,-0.0545257768022571,-0.146868141478787,-0.187742140506322,-0.189090664006086,-0.264861275092226,-0.264116086843872,-0.251052746248098,-0.225890859218409,-0.208724099594108,-0.114171789226752,-0.0689247069635185,-0.0761618076119878,-0.17245212663136,-0.358122810831976,-0.402032840761993,-0.450410917833244,-0.47972722099475,-0.53747615111672,-0.541679043330794,-0.593063257071446,-0.658853063180454,-0.667745889743225,-0.538207432832267,-0.33101928098256,-0.317262895691469,-0.293973327990835,-0.256993042451865,-0.255592064357363,-0.276935171579839,-0.186520394927071,-0.0623522569516339,-0.0785021659973809,-0.0960173156100886,-0.0933200030938491,-0.139675310586817
"HJ-FP-M6",2,18,0,-0.913966882892534,-1.00331667035932,-1.12184923899697,-1.0841116025002,-1.18580864281136,-1.09578580070518,-1.09451323439086,-1.05717475109936,-1.05236451301636,-0.987731696093724,-0.987917647240736,-0.924038530426734,-0.862984273267994,-0.778690027754716,-0.763294969742855,-0.845608261961553,-0.781284702990881,-0.728121647716674,-0.699041534399889,-0.682315592579699,-0.682003859888851,-0.694261540028622,-0.66932453486701,-0.706730720800816,-0.671573348245781,-0.584559170844708,-0.56310882984051,-0.563553094818182,-0.535843399401319,-0.528482454572245,-0.505604443180061,-0.501516251758325,-0.567854747274795,-0.554829819304579,-0.43014243827746,-0.351118329400178,-0.341336491507965,-0.366518907848921,-0.425727514517582,-0.546706876248465,-0.614688141681965,-0.584427978728951,-0.589561516054312,-0.587044531994641,-0.544307897579274,-0.579127891044323,-0.535363659094012,-0.407892618027417,-0.333128450819323,-0.35769641676389,0.0671962715201541,0.75781253487603,1.57773367430297,2.43957607448609,3.25270115414904,3.63840354798791,3.64256492758771,3.50218105019635,3.3696858108603,3.25025191648809,3.10290743717179,2.97093485441664,2.75572404204679,2.4839395464569,2.18451690524863,1.90610594506773,1.59873027236926,1.41040982953975,1.17600806920341,0.988143230229078,0.883001044597529,0.695496515917659,0.52291578978283,0.407359215597833,0.379443076040149,0.379745283403694,0.500201055125383,0.623878875816959,0.796229538656049,0.840387802723815,0.896312347895743,0.99096167622719,1.07701876352608,1.18771328684714,1.3377545782879,1.44111330917263,1.44463765074002,1.44079269191402,1.40873223143936,1.38629536059224,1.27177857310907,1.28043965535786,1.31983383631652,1.25906831978636,1.13513583012257,1.18656592658564,1.11903100944757,0.930532731309296,0.761996932991631,0.74913425218629,0.553737581546561,0.383161630108946,0.233937168230445,0.101180204739864,-0.130651287652979,-0.31060370828406,-0.448989698337821,-0.534968626837467,-0.601536254552836,-0.686516667588353,-0.77444665934931,-0.816970310987921,-0.830035800185965,-0.801328207937297,-0.742344368351723,-0.556483763488198,-0.38805783564746,-0.158055399202964,0.135368380864292,0.555740675154447,0.930965948252444,1.18817727426028,1.34055693057412,1.3907954083553,1.32166281892612
"HJ-FP-M6",2,19,0,-0.333238657193325,-0.230102869074735,-0.178325243333787,-0.0579312910185548,-0.0556683525705772,-0.135440662414257,-0.220711324947574,-0.276828629464699,-0.352679624109619,-0.395302565979207,-0.423130583306386,-0.331659654622824,-0.299933555594057,-0.264480418732142,-0.180797023400936,-0.0894541287355028,-0.0540309679351124,0.0355219589736145,0.103438986410876,0.151694283192379,0.130669994832369,0.0657746282683447,0.0741645242973768,-0.0065475320727852,-0.130427048917491,-0.258692601436353,-0.307533967849316,-0.486194766740126,-0.592231538513645,-0.59967688130575,-0.546491994503991,-0.538581224117266,-0.593905809160606,-0.553848962750215,-0.641129821197491,-0.71666687916663,-0.828279235210439,-0.780375570432466,-0.780406537002343,-0.6820937550693,-0.52707956833275,-0.431482692124092,-0.378863971282865,-0.357792509457916,-0.472719030403251,-0.533718658279509,-0.522830306079698,-0.573930903870412,-0.630190609750728,-0.348409761613827,0.317119528974778,1.29523321099731,2.32550801527437,3.41185584479029,4.15872571769343,4.3310902074943,4.15379018454068,3.86568242574661,3.40822832225845,2.9538458474242,2.5589648427174,2.11801349213167,1.86213158168173,1.69021374110634,1.60301748955849,1.48350079599415,1.40475615348574,1.23067845733994,1.05291023883593,0.824559769383203,0.582060208345971,0.433754958378823,0.267114693415916,0.170138037721931,0.124609232940422,0.20878973780258,0.212955187293318,0.230219623204869,0.335364528161612,0.48284843723798,0.527203699473746,0.650146922974591,0.709647075736633,0.561732700314166,0.402489382303948,0.276398620908831,0.10000064334921,-0.0414650377115249,-0.0827314763491137,-0.16767939897285,-0.267319220575079,-0.29709521848444,-0.284416268101177,-0.323300238514917,-0.378912169151974,-0.363149625506318,-0.409747934638743,-0.451978705567601,-0.499687554027491,-0.568869420831002,-0.615182375065208,-0.626720448853798,-0.589592113709824,-0.426367848460748,-0.141139087874497,0.0764669995924915,0.271192353394722,0.433186573316801,0.509137352178113,0.573605333787503,0.644248314439146,0.689914789898459,0.723363083802644,0.681097685767808,0.6353354213562,0.610330903247742,0.677294070242097,0.659002175906257,0.676964242461243,0.664422369238611,0.539878647103947,0.290974815761448,0.103883688240538,-0.0721606014868278,-0.22384296486989
